6.000000e-03  2.668975e-01 1.000000e-04
6.000000e-03  2.700666e-01 1.000000e-04
6.000000e-03  2.732633e-01 1.000000e-04
6.000000e-03  2.764877e-01 1.000000e-04
6.000000e-03  2.797395e-01 1.000000e-04
6.000000e-03  2.830186e-01 1.000000e-04
6.000000e-03  2.863249e-01 1.000000e-04
6.000000e-03  2.896583e-01 1.000000e-04
6.000000e-03  2.930186e-01 1.000000e-04
6.000000e-03  2.964058e-01 1.000000e-04
6.000000e-03  2.998197e-01 1.000000e-04
6.000000e-03  3.032601e-01 1.000000e-04
6.000000e-03  3.067270e-01 1.000000e-04
6.000000e-03  3.102202e-01 1.000000e-04
6.000000e-03  3.137396e-01 1.000000e-04
6.000000e-03  3.172850e-01 1.000000e-04
6.000000e-03  3.208563e-01 1.000000e-04
6.000000e-03  3.244533e-01 1.000000e-04
6.000000e-03  3.280761e-01 1.000000e-04
6.000000e-03  3.317243e-01 1.000000e-04
6.000000e-03  3.353978e-01 1.000000e-04
6.000000e-03  3.390966e-01 1.000000e-04
6.000000e-03  3.428205e-01 1.000000e-04
6.000000e-03  3.465693e-01 1.000000e-04
6.000000e-03  3.503429e-01 1.000000e-04
6.000000e-03  3.541411e-01 1.000000e-04
6.000000e-03  3.579639e-01 1.000000e-04
6.000000e-03  3.618110e-01 1.000000e-04
6.000000e-03  3.656823e-01 1.000000e-04
6.000000e-03  3.695777e-01 1.000000e-04
6.000000e-03  3.734971e-01 1.000000e-04
6.000000e-03  3.774402e-01 1.000000e-04
6.000000e-03  3.814069e-01 1.000000e-04
6.000000e-03  3.853971e-01 1.000000e-04
6.000000e-03  3.894106e-01 1.000000e-04
6.000000e-03  3.934473e-01 1.000000e-04
6.000000e-03  3.975070e-01 1.000000e-04
6.000000e-03  4.015895e-01 1.000000e-04
6.000000e-03  4.056948e-01 1.000000e-04
6.000000e-03  4.098226e-01 1.000000e-04
6.000000e-03  4.139728e-01 1.000000e-04
6.000000e-03  4.181453e-01 1.000000e-04
6.000000e-03  4.223398e-01 1.000000e-04
6.000000e-03  4.265562e-01 1.000000e-04
6.000000e-03  4.307945e-01 1.000000e-04
6.000000e-03  4.350543e-01 1.000000e-04
6.000000e-03  4.393355e-01 1.000000e-04
6.000000e-03  4.436380e-01 1.000000e-04
6.000000e-03  4.479617e-01 1.000000e-04
6.000000e-03  4.523062e-01 1.000000e-04
6.000000e-03  4.566716e-01 1.000000e-04
6.000000e-03  4.610576e-01 1.000000e-04
6.000000e-03  4.654640e-01 1.000000e-04
6.000000e-03  4.698907e-01 1.000000e-04
6.000000e-03  4.743375e-01 1.000000e-04
6.000000e-03  4.788043e-01 1.000000e-04
6.000000e-03  4.832908e-01 1.000000e-04
6.000000e-03  4.877970e-01 1.000000e-04
6.000000e-03  4.923226e-01 1.000000e-04
6.000000e-03  4.968674e-01 1.000000e-04
6.000000e-03  5.014314e-01 1.000000e-04
6.000000e-03  5.060142e-01 1.000000e-04
6.000000e-03  5.106159e-01 1.000000e-04
6.000000e-03  5.152360e-01 1.000000e-04
6.000000e-03  5.198746e-01 1.000000e-04
6.000000e-03  5.245314e-01 1.000000e-04
6.000000e-03  5.292062e-01 1.000000e-04
6.000000e-03  5.338989e-01 1.000000e-04
6.000000e-03  5.386093e-01 1.000000e-04
6.000000e-03  5.433372e-01 1.000000e-04
6.000000e-03  5.480824e-01 1.000000e-04
6.000000e-03  5.528448e-01 1.000000e-04
6.000000e-03  5.576241e-01 1.000000e-04
6.000000e-03  5.624202e-01 1.000000e-04
6.000000e-03  5.672330e-01 1.000000e-04
6.000000e-03  5.720621e-01 1.000000e-04
6.000000e-03  5.769075e-01 1.000000e-04
6.000000e-03  5.817689e-01 1.000000e-04
6.000000e-03  5.866462e-01 1.000000e-04
6.000000e-03  5.915392e-01 1.000000e-04
6.000000e-03  5.964477e-01 1.000000e-04
6.000000e-03  6.013715e-01 1.000000e-04
6.000000e-03  6.063105e-01 1.000000e-04
6.000000e-03  6.112643e-01 1.000000e-04
6.000000e-03  6.162330e-01 1.000000e-04
6.000000e-03  6.212162e-01 1.000000e-04
6.000000e-03  6.262137e-01 1.000000e-04
6.000000e-03  6.312254e-01 1.000000e-04
6.000000e-03  6.362512e-01 1.000000e-04
6.000000e-03  6.412907e-01 1.000000e-04
6.000000e-03  6.463439e-01 1.000000e-04
6.000000e-03  6.514104e-01 1.000000e-04
6.000000e-03  6.564902e-01 1.000000e-04
6.000000e-03  6.615831e-01 1.000000e-04
6.000000e-03  6.666887e-01 1.000000e-04
6.000000e-03  6.718070e-01 1.000000e-04
6.000000e-03  6.769378e-01 1.000000e-04
6.000000e-03  6.820808e-01 1.000000e-04
6.000000e-03  6.872359e-01 1.000000e-04
6.000000e-03  6.924029e-01 1.000000e-04
6.000000e-03  6.975815e-01 1.000000e-04
6.000000e-03  7.027716e-01 1.000000e-04
6.000000e-03  7.079730e-01 1.000000e-04
6.000000e-03  7.131855e-01 1.000000e-04
6.000000e-03  7.184088e-01 1.000000e-04
6.000000e-03  7.236429e-01 1.000000e-04
6.000000e-03  7.288874e-01 1.000000e-04
6.000000e-03  7.341422e-01 1.000000e-04
6.000000e-03  7.394071e-01 1.000000e-04
6.000000e-03  7.446819e-01 1.000000e-04
6.000000e-03  7.499664e-01 1.000000e-04
6.000000e-03  7.552603e-01 1.000000e-04
6.000000e-03  7.605636e-01 1.000000e-04
6.000000e-03  7.658759e-01 1.000000e-04
6.000000e-03  7.711971e-01 1.000000e-04
6.000000e-03  7.765270e-01 1.000000e-04
6.000000e-03  7.818654e-01 1.000000e-04
6.000000e-03  7.872121e-01 1.000000e-04
6.000000e-03  7.925668e-01 1.000000e-04
6.000000e-03  7.979294e-01 1.000000e-04
6.000000e-03  8.032997e-01 1.000000e-04
6.000000e-03  8.086774e-01 1.000000e-04
6.000000e-03  8.140624e-01 1.000000e-04
6.000000e-03  8.194545e-01 1.000000e-04
6.000000e-03  8.248534e-01 1.000000e-04
6.000000e-03  8.302589e-01 1.000000e-04
6.000000e-03  8.356709e-01 1.000000e-04
6.000000e-03  8.410891e-01 1.000000e-04
6.000000e-03  8.465134e-01 1.000000e-04
6.000000e-03  8.519434e-01 1.000000e-04
6.000000e-03  8.573791e-01 1.000000e-04
6.000000e-03  8.628202e-01 1.000000e-04
6.000000e-03  8.682666e-01 1.000000e-04
6.000000e-03  8.737179e-01 1.000000e-04
6.000000e-03  8.791740e-01 1.000000e-04
6.000000e-03  8.846347e-01 1.000000e-04
6.000000e-03  8.900997e-01 1.000000e-04
6.000000e-03  8.955690e-01 1.000000e-04
6.000000e-03  9.010422e-01 1.000000e-04
6.000000e-03  9.065191e-01 1.000000e-04
6.000000e-03  9.119996e-01 1.000000e-04
6.000000e-03  9.174834e-01 1.000000e-04
6.000000e-03  9.229704e-01 1.000000e-04
6.000000e-03  9.284603e-01 1.000000e-04
6.000000e-03  9.339529e-01 1.000000e-04
6.000000e-03  9.394480e-01 1.000000e-04
6.000000e-03  9.449454e-01 1.000000e-04
6.000000e-03  9.504449e-01 1.000000e-04
6.000000e-03  9.559463e-01 1.000000e-04
6.000000e-03  9.614494e-01 1.000000e-04
6.000000e-03  9.669539e-01 1.000000e-04
6.000000e-03  9.724597e-01 1.000000e-04
6.000000e-03  9.779665e-01 1.000000e-04
6.000000e-03  9.834741e-01 1.000000e-04
6.000000e-03  9.889824e-01 1.000000e-04
6.000000e-03  9.944911e-01 1.000000e-04
6.000000e-03  1.000000e+00 1.000000e-04

7.000000e-03      0 1.000000e-05
7.000000e-03 2.030410e-06 1.000000e-05
7.000000e-03 8.121562e-06 1.000000e-05
7.000000e-03 1.827322e-05 1.000000e-05
7.000000e-03 3.248501e-05 1.000000e-05
7.000000e-03 5.075639e-05 1.000000e-05
7.000000e-03 7.308666e-05 1.000000e-05
7.000000e-03 9.947497e-05 1.000000e-05
7.000000e-03 1.299203e-04 1.000000e-05
7.000000e-03 1.644216e-04 1.000000e-05
7.000000e-03 2.029774e-04 1.000000e-05
7.000000e-03 2.455864e-04 1.000000e-05
7.000000e-03 2.922468e-04 1.000000e-05
7.000000e-03 3.429570e-04 1.000000e-05
7.000000e-03 3.977150e-04 1.000000e-05
7.000000e-03 4.565187e-04 1.000000e-05
7.000000e-03 5.193659e-04 1.000000e-05
7.000000e-03 5.862542e-04 1.000000e-05
7.000000e-03 6.571811e-04 1.000000e-05
7.000000e-03 7.321439e-04 1.000000e-05
7.000000e-03 8.111397e-04 1.000000e-05
7.000000e-03 8.941656e-04 1.000000e-05
7.000000e-03 9.812183e-04 1.000000e-05
7.000000e-03 1.072295e-03 1.000000e-05
7.000000e-03 1.167391e-03 1.000000e-05
7.000000e-03 1.266504e-03 1.000000e-05
7.000000e-03 1.369630e-03 1.000000e-05
7.000000e-03 1.476764e-03 1.000000e-05
7.000000e-03 1.587904e-03 1.000000e-05
7.000000e-03 1.703044e-03 1.000000e-05
7.000000e-03 1.822180e-03 1.000000e-05
7.000000e-03 1.945308e-03 1.000000e-05
7.000000e-03 2.072423e-03 1.000000e-05
7.000000e-03 2.203520e-03 1.000000e-05
7.000000e-03 2.338594e-03 1.000000e-05
7.000000e-03 2.477640e-03 1.000000e-05
7.000000e-03 2.620653e-03 1.000000e-05
7.000000e-03 2.767628e-03 1.000000e-05
7.000000e-03 2.918558e-03 1.000000e-05
7.000000e-03 3.073438e-03 1.000000e-05
7.000000e-03 3.232263e-03 1.000000e-05
7.000000e-03 3.395025e-03 1.000000e-05
7.000000e-03 3.561720e-03 1.000000e-05
7.000000e-03 3.732341e-03 1.000000e-05
7.000000e-03 3.906880e-03 1.000000e-05
7.000000e-03 4.085332e-03 1.000000e-05
7.000000e-03 4.267690e-03 1.000000e-05
7.000000e-03 4.453947e-03 1.000000e-05
7.000000e-03 4.644096e-03 1.000000e-05
7.000000e-03 4.838129e-03 1.000000e-05
7.000000e-03 5.036039e-03 1.000000e-05
7.000000e-03 5.237820e-03 1.000000e-05
7.000000e-03 5.443462e-03 1.000000e-05
7.000000e-03 5.652958e-03 1.000000e-05
7.000000e-03 5.866301e-03 1.000000e-05
7.000000e-03 6.083482e-03 1.000000e-05
7.000000e-03 6.304493e-03 1.000000e-05
7.000000e-03 6.529326e-03 1.000000e-05
7.000000e-03 6.757972e-03 1.000000e-05
7.000000e-03 6.990422e-03 1.000000e-05
7.000000e-03 7.226667e-03 1.000000e-05
7.000000e-03 7.466700e-03 1.000000e-05
7.000000e-03 7.710509e-03 1.000000e-05
7.000000e-03 7.958087e-03 1.000000e-05
7.000000e-03 8.209424e-03 1.000000e-05
7.000000e-03 8.464510e-03 1.000000e-05
7.000000e-03 8.723336e-03 1.000000e-05
7.000000e-03 8.985892e-03 1.000000e-05
7.000000e-03 9.252167e-03 1.000000e-05
7.000000e-03 9.522152e-03 1.000000e-05
7.000000e-03 9.795837e-03 1.000000e-05
7.000000e-03 1.007321e-02 1.000000e-05
7.000000e-03 1.035426e-02 1.000000e-05
7.000000e-03 1.063898e-02 1.000000e-05
7.000000e-03 1.092736e-02 1.000000e-05
7.000000e-03 1.121938e-02 1.000000e-05
7.000000e-03 1.151504e-02 1.000000e-05
7.000000e-03 1.181433e-02 1.000000e-05
7.000000e-03 1.211722e-02 1.000000e-05
7.000000e-03 1.242372e-02 1.000000e-05
7.000000e-03 1.273380e-02 1.000000e-05
7.000000e-03 1.304747e-02 1.000000e-05
7.000000e-03 1.336469e-02 1.000000e-05
7.000000e-03 1.368548e-02 1.000000e-05
7.000000e-03 1.400980e-02 1.000000e-05
7.000000e-03 1.433765e-02 1.000000e-05
7.000000e-03 1.466902e-02 1.000000e-05
7.000000e-03 1.500390e-02 1.000000e-05
7.000000e-03 1.534226e-02 1.000000e-05
7.000000e-03 1.568411e-02 1.000000e-05
7.000000e-03 1.602942e-02 1.000000e-05
7.000000e-03 1.637818e-02 1.000000e-05
7.000000e-03 1.673038e-02 1.000000e-05
7.000000e-03 1.708601e-02 1.000000e-05
7.000000e-03 1.744505e-02 1.000000e-05
7.000000e-03 1.780749e-02 1.000000e-05
7.000000e-03 1.817332e-02 1.000000e-05
7.000000e-03 1.854251e-02 1.000000e-05
7.000000e-03 1.891506e-02 1.000000e-05
7.000000e-03 1.929096e-02 1.000000e-05
7.000000e-03 1.967019e-02 1.000000e-05
7.000000e-03 2.005272e-02 1.000000e-05
7.000000e-03 2.043856e-02 1.000000e-05
7.000000e-03 2.082769e-02 1.000000e-05
7.000000e-03 2.122008e-02 1.000000e-05
7.000000e-03 2.161573e-02 1.000000e-05
7.000000e-03 2.201462e-02 1.000000e-05
7.000000e-03 2.241674e-02 1.000000e-05
7.000000e-03 2.282207e-02 1.000000e-05
7.000000e-03 2.323059e-02 1.000000e-05
7.000000e-03 2.364229e-02 1.000000e-05
7.000000e-03 2.405716e-02 1.000000e-05
7.000000e-03 2.447517e-02 1.000000e-05
7.000000e-03 2.489631e-02 1.000000e-05
7.000000e-03 2.532057e-02 1.000000e-05
7.000000e-03 2.574793e-02 1.000000e-05
7.000000e-03 2.617838e-02 1.000000e-05
7.000000e-03 2.661189e-02 1.000000e-05
7.000000e-03 2.704845e-02 1.000000e-05
7.000000e-03 2.748805e-02 1.000000e-05
7.000000e-03 2.793067e-02 1.000000e-05
7.000000e-03 2.837628e-02 1.000000e-05
7.000000e-03 2.882488e-02 1.000000e-05
7.000000e-03 2.927645e-02 1.000000e-05
7.000000e-03 2.973097e-02 1.000000e-05
7.000000e-03 3.018842e-02 1.000000e-05
7.000000e-03 3.064879e-02 1.000000e-05
7.000000e-03 3.111205e-02 1.000000e-05
7.000000e-03 3.157819e-02 1.000000e-05
7.000000e-03 3.204720e-02 1.000000e-05
7.000000e-03 3.251905e-02 1.000000e-05
7.000000e-03 3.299373e-02 1.000000e-05
7.000000e-03 3.347121e-02 1.000000e-05
7.000000e-03 3.395149e-02 1.000000e-05
7.000000e-03 3.443454e-02 1.000000e-05
7.000000e-03 3.492034e-02 1.000000e-05
7.000000e-03 3.540888e-02 1.000000e-05
7.000000e-03 3.590014e-02 1.000000e-05
7.000000e-03 3.639410e-02 1.000000e-05
7.000000e-03 3.689073e-02 1.000000e-05
7.000000e-03 3.739003e-02 1.000000e-05
7.000000e-03 3.789197e-02 1.000000e-05
7.000000e-03 3.839653e-02 1.000000e-05
7.000000e-03 3.890369e-02 1.000000e-05
7.000000e-03 3.941344e-02 1.000000e-05
7.000000e-03 3.992576e-02 1.000000e-05
7.000000e-03 4.044062e-02 1.000000e-05
7.000000e-03 4.095801e-02 1.000000e-05
7.000000e-03 4.147790e-02 1.000000e-05
7.000000e-03 4.200028e-02 1.000000e-05
7.000000e-03 4.252513e-02 1.000000e-05
7.000000e-03 4.305243e-02 1.000000e-05
7.000000e-03 4.358215e-02 1.000000e-05
7.000000e-03 4.411428e-02 1.000000e-05
7.000000e-03 4.464879e-02 1.000000e-05
7.000000e-03 4.518568e-02 1.000000e-05
7.000000e-03 4.572491e-02 1.000000e-05
7.000000e-03 4.626646e-02 1.000000e-05
7.000000e-03 4.681032e-02 1.000000e-05
7.000000e-03 4.735647e-02 1.000000e-05
7.000000e-03 4.790488e-02 1.000000e-05
7.000000e-03 4.845553e-02 1.000000e-05
7.000000e-03 4.900840e-02 1.000000e-05
7.000000e-03 4.956348e-02 1.000000e-05
7.000000e-03 5.012073e-02 1.000000e-05
7.000000e-03 5.068015e-02 1.000000e-05
7.000000e-03 5.124170e-02 1.000000e-05
7.000000e-03 5.180537e-02 1.000000e-05
7.000000e-03 5.237113e-02 1.000000e-05
7.000000e-03 5.293897e-02 1.000000e-05
7.000000e-03 5.350885e-02 1.000000e-05
7.000000e-03 5.408077e-02 1.000000e-05
7.000000e-03 5.465470e-02 1.000000e-05
7.000000e-03 5.523062e-02 1.000000e-05
7.000000e-03 5.580850e-02 1.000000e-05
7.000000e-03 5.638832e-02 1.000000e-05
7.000000e-03 5.697007e-02 1.000000e-05
7.000000e-03 5.755371e-02 1.000000e-05
7.000000e-03 5.813923e-02 1.000000e-05
7.000000e-03 5.872660e-02 1.000000e-05
7.000000e-03 5.931581e-02 1.000000e-05
7.000000e-03 5.990683e-02 1.000000e-05
7.000000e-03 6.049963e-02 1.000000e-05
7.000000e-03 6.109420e-02 1.000000e-05
7.000000e-03 6.169052e-02 1.000000e-05
7.000000e-03 6.228855e-02 1.000000e-05
7.000000e-03 6.288828e-02 1.000000e-05
7.000000e-03 6.348969e-02 1.000000e-05
7.000000e-03 6.409274e-02 1.000000e-05
7.000000e-03 6.469743e-02 1.000000e-05
7.000000e-03 6.530372e-02 1.000000e-05
7.000000e-03 6.591159e-02 1.000000e-05
7.000000e-03 6.652103e-02 1.000000e-05
7.000000e-03 6.713200e-02 1.000000e-05
7.000000e-03 6.774448e-02 1.000000e-05
7.000000e-03 6.835845e-02 1.000000e-05
7.000000e-03 6.897389e-02 1.000000e-05
7.000000e-03 6.959078e-02 1.000000e-05
7.000000e-03 7.020908e-02 1.000000e-05
7.000000e-03 7.082879e-02 1.000000e-05
7.000000e-03 7.144986e-02 1.000000e-05
7.000000e-03 7.207228e-02 1.000000e-05
7.000000e-03 7.269603e-02 1.000000e-05
7.000000e-03 7.332109e-02 1.000000e-05
7.000000e-03 7.394742e-02 1.000000e-05
7.000000e-03 7.457500e-02 1.000000e-05
7.000000e-03 7.520382e-02 1.000000e-05
7.000000e-03 7.583385e-02 1.000000e-05
7.000000e-03 7.646505e-02 1.000001e-05
7.000000e-03 7.709742e-02 1.000001e-05
7.000000e-03 7.773092e-02 1.000001e-05
7.000000e-03 7.836554e-02 1.000002e-05
7.000000e-03 7.900124e-02 1.000003e-05
7.000000e-03 7.963800e-02 1.000005e-05
7.000000e-03 8.027580e-02 1.000007e-05
7.000000e-03 8.091462e-02 1.000011e-05
7.000000e-03 8.155443e-02 1.000016e-05
7.000000e-03 8.219520e-02 1.000024e-05
7.000000e-03 8.283692e-02 1.000035e-05
7.000000e-03 8.347955e-02 1.000051e-05
7.000000e-03 8.412308e-02 1.000074e-05
7.000000e-03 8.476748e-02 1.000108e-05
7.000000e-03 8.541272e-02 1.000156e-05
7.000000e-03 8.605878e-02 1.000225e-05
7.000000e-03 8.670563e-02 1.000322e-05
7.000000e-03 8.735326e-02 1.000458e-05
7.000000e-03 8.800163e-02 1.000649e-05
7.000000e-03 8.865072e-02 1.000915e-05
7.000000e-03 8.930051e-02 1.001282e-05
7.000000e-03 8.995098e-02 1.001787e-05
7.000000e-03 9.060209e-02 1.002475e-05
7.000000e-03 9.125382e-02 1.003408e-05
7.000000e-03 9.190615e-02 1.004661e-05
7.000000e-03 9.255906e-02 1.006335e-05
7.000000e-03 9.321251e-02 1.008551e-05
7.000000e-03 9.386649e-02 1.011460e-05
7.000000e-03 9.452096e-02 1.015247e-05
7.000000e-03 9.517591e-02 1.020131e-05
7.000000e-03 9.583131e-02 1.026368e-05
7.000000e-03 9.648714e-02 1.034252e-05
7.000000e-03 9.714336e-02 1.044108e-05
7.000000e-03 9.779996e-02 1.056289e-05
7.000000e-03 9.845691e-02 1.071157e-05
7.000000e-03 9.911418e-02 1.089070e-05
7.000000e-03 9.977175e-02 1.110352e-05
7.000000e-03 1.004296e-01 1.135266e-05
7.000000e-03 1.010877e-01 1.163976e-05
7.000000e-03 1.017460e-01 1.196524e-05
7.000000e-03 1.024045e-01 1.232794e-05
7.000000e-03 1.030632e-01 1.272509e-05
7.000000e-03 1.037221e-01 1.315244e-05
7.000000e-03 1.043811e-01 1.360463e-05
7.000000e-03 1.050401e-01 1.407598e-05
7.000000e-03 1.056993e-01 1.456142e-05
7.000000e-03 1.063585e-01 1.505753e-05
7.000000e-03 1.070177e-01 1.556316e-05
7.000000e-03  1.070177e-01 1.556316e-04
7.000000e-03  1.070347e-01 1.414075e-04
7.000000e-03  1.070855e-01 1.306239e-04
7.000000e-03  1.071702e-01 1.224991e-04
7.000000e-03  1.072888e-01 1.164191e-04
7.000000e-03  1.074412e-01 1.119017e-04
7.000000e-03  1.076276e-01 1.085700e-04
7.000000e-03  1.078478e-01 1.061308e-04
7.000000e-03  1.081018e-01 1.043582e-04
7.000000e-03  1.083897e-01 1.030792e-04
7.000000e-03  1.087114e-01 1.021628e-04
7.000000e-03  1.090669e-01 1.015107e-04
7.000000e-03  1.094563e-01 1.010495e-04
7.000000e-03  1.098794e-01 1.007254e-04
7.000000e-03  1.103363e-01 1.004990e-04
7.000000e-03  1.108270e-01 1.003416e-04
7.000000e-03  1.113514e-01 1.002329e-04
7.000000e-03  1.119096e-01 1.001581e-04
7.000000e-03  1.125014e-01 1.001069e-04
7.000000e-03  1.131269e-01 1.000720e-04
7.000000e-03  1.137861e-01 1.000484e-04
7.000000e-03  1.144788e-01 1.000324e-04
7.000000e-03  1.152052e-01 1.000216e-04
7.000000e-03  1.159652e-01 1.000144e-04
7.000000e-03  1.167587e-01 1.000095e-04
7.000000e-03  1.175857e-01 1.000063e-04
7.000000e-03  1.184462e-01 1.000042e-04
7.000000e-03  1.193402e-01 1.000027e-04
7.000000e-03  1.202676e-01 1.000018e-04
7.000000e-03  1.212283e-01 1.000012e-04
7.000000e-03  1.222224e-01 1.000008e-04
7.000000e-03  1.232498e-01 1.000005e-04
7.000000e-03  1.243105e-01 1.000003e-04
7.000000e-03  1.254044e-01 1.000002e-04
7.000000e-03  1.265315e-01 1.000001e-04
7.000000e-03  1.276918e-01 1.000001e-04
7.000000e-03  1.288851e-01 1.000001e-04
7.000000e-03  1.301115e-01 1.000000e-04
7.000000e-03  1.313709e-01 1.000000e-04
7.000000e-03  1.326632e-01 1.000000e-04
7.000000e-03  1.339885e-01 1.000000e-04
7.000000e-03  1.353466e-01 1.000000e-04
7.000000e-03  1.367376e-01 1.000000e-04
7.000000e-03  1.381613e-01 1.000000e-04
7.000000e-03  1.396177e-01 1.000000e-04
7.000000e-03  1.411067e-01 1.000000e-04
7.000000e-03  1.426284e-01 1.000000e-04
7.000000e-03  1.441825e-01 1.000000e-04
7.000000e-03  1.457692e-01 1.000000e-04
7.000000e-03  1.473883e-01 1.000000e-04
7.000000e-03  1.490397e-01 1.000000e-04
7.000000e-03  1.507234e-01 1.000000e-04
7.000000e-03  1.524393e-01 1.000000e-04
7.000000e-03  1.541874e-01 1.000000e-04
7.000000e-03  1.559676e-01 1.000000e-04
7.000000e-03  1.577798e-01 1.000000e-04
7.000000e-03  1.596240e-01 1.000000e-04
7.000000e-03  1.615000e-01 1.000000e-04
7.000000e-03  1.634079e-01 1.000000e-04
7.000000e-03  1.653475e-01 1.000000e-04
7.000000e-03  1.673188e-01 1.000000e-04
7.000000e-03  1.693217e-01 1.000000e-04
7.000000e-03  1.713561e-01 1.000000e-04
7.000000e-03  1.734220e-01 1.000000e-04
7.000000e-03  1.755192e-01 1.000000e-04
7.000000e-03  1.776477e-01 1.000000e-04
7.000000e-03  1.798074e-01 1.000000e-04
7.000000e-03  1.819982e-01 1.000000e-04
7.000000e-03  1.842201e-01 1.000000e-04
7.000000e-03  1.864729e-01 1.000000e-04
7.000000e-03  1.887566e-01 1.000000e-04
7.000000e-03  1.910711e-01 1.000000e-04
7.000000e-03  1.934162e-01 1.000000e-04
7.000000e-03  1.957920e-01 1.000000e-04
7.000000e-03  1.981983e-01 1.000000e-04
7.000000e-03  2.006350e-01 1.000000e-04
7.000000e-03  2.031021e-01 1.000000e-04
7.000000e-03  2.055994e-01 1.000000e-04
7.000000e-03  2.081268e-01 1.000000e-04
7.000000e-03  2.106843e-01 1.000000e-04
7.000000e-03  2.132717e-01 1.000000e-04
7.000000e-03  2.158890e-01 1.000000e-04
7.000000e-03  2.185360e-01 1.000000e-04
7.000000e-03  2.212127e-01 1.000000e-04
7.000000e-03  2.239190e-01 1.000000e-04
7.000000e-03  2.266547e-01 1.000000e-04
7.000000e-03  2.294197e-01 1.000000e-04
7.000000e-03  2.322140e-01 1.000000e-04
7.000000e-03  2.350374e-01 1.000000e-04
7.000000e-03  2.378898e-01 1.000000e-04
7.000000e-03  2.407712e-01 1.000000e-04
7.000000e-03  2.436813e-01 1.000000e-04
7.000000e-03  2.466202e-01 1.000000e-04
7.000000e-03  2.495876e-01 1.000000e-04
7.000000e-03  2.525835e-01 1.000000e-04
7.000000e-03  2.556078e-01 1.000000e-04
7.000000e-03  2.586604e-01 1.000000e-04
7.000000e-03  2.617410e-01 1.000000e-04
7.000000e-03  2.648497e-01 1.000000e-04
7.000000e-03  2.679863e-01 1.000000e-04
7.000000e-03  2.711506e-01 1.000000e-04
7.000000e-03  2.743426e-01 1.000000e-04
7.000000e-03  2.775622e-01 1.000000e-04
7.000000e-03  2.808091e-01 1.000000e-04
7.000000e-03  2.840833e-01 1.000000e-04
7.000000e-03  2.873847e-01 1.000000e-04
7.000000e-03  2.907132e-01 1.000000e-04
7.000000e-03  2.940686e-01 1.000000e-04
7.000000e-03  2.974507e-01 1.000000e-04
7.000000e-03  3.008595e-01 1.000000e-04
7.000000e-03  3.042948e-01 1.000000e-04
7.000000e-03  3.077566e-01 1.000000e-04
7.000000e-03  3.112446e-01 1.000000e-04
7.000000e-03  3.147587e-01 1.000000e-04
7.000000e-03  3.182989e-01 1.000000e-04
7.000000e-03  3.218649e-01 1.000000e-04
7.000000e-03  3.254566e-01 1.000000e-04
7.000000e-03  3.290739e-01 1.000000e-04
7.000000e-03  3.327167e-01 1.000000e-04
7.000000e-03  3.363848e-01 1.000000e-04
7.000000e-03  3.400781e-01 1.000000e-04
7.000000e-03  3.437965e-01 1.000000e-04
7.000000e-03  3.475397e-01 1.000000e-04
7.000000e-03  3.513077e-01 1.000000e-04
7.000000e-03  3.551003e-01 1.000000e-04
7.000000e-03  3.589174e-01 1.000000e-04
7.000000e-03  3.627588e-01 1.000000e-04
7.000000e-03  3.666244e-01 1.000000e-04
7.000000e-03  3.705140e-01 1.000000e-04
7.000000e-03  3.744275e-01 1.000000e-04
7.000000e-03  3.783647e-01 1.000000e-04
7.000000e-03  3.823255e-01 1.000000e-04
7.000000e-03  3.863098e-01 1.000000e-04
7.000000e-03  3.903174e-01 1.000000e-04
7.000000e-03  3.943481e-01 1.000000e-04
7.000000e-03  3.984017e-01 1.000000e-04
7.000000e-03  4.024782e-01 1.000000e-04
7.000000e-03  4.065774e-01 1.000000e-04
7.000000e-03  4.106991e-01 1.000000e-04
7.000000e-03  4.148431e-01 1.000000e-04
7.000000e-03  4.190094e-01 1.000000e-04
7.000000e-03  4.231977e-01 1.000000e-04
7.000000e-03  4.274079e-01 1.000000e-04
7.000000e-03  4.316398e-01 1.000000e-04
7.000000e-03  4.358933e-01 1.000000e-04
7.000000e-03  4.401681e-01 1.000000e-04
7.000000e-03  4.444643e-01 1.000000e-04
7.000000e-03  4.487815e-01 1.000000e-04
7.000000e-03  4.531196e-01 1.000000e-04
7.000000e-03  4.574785e-01 1.000000e-04
7.000000e-03  4.618579e-01 1.000000e-04
7.000000e-03  4.662578e-01 1.000000e-04
7.000000e-03  4.706780e-01 1.000000e-04
7.000000e-03  4.751182e-01 1.000000e-04
7.000000e-03  4.795783e-01 1.000000e-04
7.000000e-03  4.840582e-01 1.000000e-04
7.000000e-03  4.885577e-01 1.000000e-04
7.000000e-03  4.930765e-01 1.000000e-04
7.000000e-03  4.976146e-01 1.000000e-04
7.000000e-03  5.021718e-01 1.000000e-04
7.000000e-03  5.067479e-01 1.000000e-04
7.000000e-03  5.113426e-01 1.000000e-04
7.000000e-03  5.159560e-01 1.000000e-04
7.000000e-03  5.205876e-01 1.000000e-04
7.000000e-03  5.252375e-01 1.000000e-04
7.000000e-03  5.299054e-01 1.000000e-04
7.000000e-03  5.345911e-01 1.000000e-04
7.000000e-03  5.392945e-01 1.000000e-04
7.000000e-03  5.440154e-01 1.000000e-04
7.000000e-03  5.487536e-01 1.000000e-04
